# seed=2
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
75,5,-0.7049,1.0000,0.9837,-0.3026,0.1275,"10 39 26 2 27 26 4 29 11 2 1 39 12 29 0 9 17 29 39 2 28 18 0 12 29 18 27 22 41 2 30 31 28 2 9 25 39 27 2 28 2 0 12 29 29 3 3 0 39 0 9 39 25 23 11 2 39 2 2 2 28 24 0 11 30 0 0 10 29 26 2 2 10 26 9 2 23 25 2 11 2 39 12 30 40 39 11 10 39 2 11 0 2 28 11 9 26 26 26 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 39 24 21 11 12 12 2 18 23 9 40 24 23 16 14 3 24 12 12 0 0 23 12 15 12 41 12 24 12 0 12 39 30 23 6 18 15 23 39 12 0 30 5 28 12 41 12 14 12 12 12 39 14 0 3 11 41 21 30 39 24 0 16 3 39 13 33 0 23 0 0 12 41 0 37 30 28 30 17 20 0 12 0 41 12 12 12 23 2 13 23 14 11 0 12 28 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 2 4 17 2 22 30 2 0 27 1 2 2 27 42 29 1 5 41 0 12 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 28 31 38 35 40 16 25 2 0 4 34 29 2 28 0 39 8 30 2 19 29 42 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 39 0 29 32 24 26 12 26 12 19 39 12 3 32 10 9 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 8 12 39 33 39 3 16 25 27 39 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 36 36 39 12 0 19"
76,6,-0.7051,1.0000,0.9828,-0.3097,0.1385,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
77,6,-0.7051,1.0000,0.9828,-0.3098,0.1461,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
78,6,-0.7051,1.0000,0.9828,-0.3140,0.1395,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
79,6,-0.7051,1.0000,0.9828,-0.3079,0.1367,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
80,6,-0.7051,1.0000,0.9828,-0.3092,0.0961,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
81,6,-0.7051,1.0000,0.9828,-0.3119,0.0767,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
82,6,-0.7051,1.0000,0.9828,-0.3091,0.0151,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
83,6,-0.7051,1.0000,0.9828,-0.3105,0.0745,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
84,6,-0.7051,1.0000,0.9828,-0.3112,0.0677,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
85,6,-0.7051,1.0000,0.9828,-0.3077,0.0436,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
86,6,-0.7051,1.0000,0.9828,-0.3150,0.1285,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
87,6,-0.7051,1.0000,0.9828,-0.3139,0.0800,"25 39 26 12 12 25 29 29 11 2 1 39 27 29 0 2 12 25 39 2 28 18 0 12 29 18 27 22 26 2 30 31 28 25 9 25 27 27 9 28 29 0 12 29 29 25 3 0 1 0 9 39 25 23 11 2 39 2 12 27 28 39 0 11 30 26 0 26 29 26 2 25 25 26 27 9 23 25 12 12 2 39 25 30 12 39 25 10 39 2 11 0 10 28 11 39 26 27 25 12 11 8 0 41 2 2 14 8 2 4 10 2 39 0 2 12 26 19 10 2 23 0 8 0 0 9 7 11 39 14 2 39 9 2 11 14 0 12 8 40 1 8 9 17 9 13 20 42 19 0 10 0 19 0 12 2 2 19 41 39 10 20 29 2 2 2 2 11 0 8 2 7 19 7 20 3 20 0 3 19 36 11 0 32 0 3 24 35 20 35 21 7 9 12 9 20 0 38 2 11 2 28 20 20 25 24 21 11 27 12 2 25 23 9 40 24 12 16 26 39 27 12 12 27 39 23 12 15 12 41 12 24 25 0 12 39 12 23 12 39 15 23 39 12 0 30 5 28 12 41 25 14 12 12 12 39 14 0 27 11 41 25 30 39 0 0 16 3 39 13 40 0 23 0 0 12 41 0 27 12 28 30 17 25 0 27 0 39 12 12 12 12 26 13 23 27 11 0 39 12 3 12 12 2 3 3 16 5 12 27 33 12 2 32 30 30 0 39 9 2 40 21 27 14 2 2 41 18 29 2 25 29 4 17 2 22 30 39 0 27 28 2 2 27 42 29 1 5 28 0 28 2 29 3 8 0 17 1 27 12 17 13 12 39 0 10 39 28 38 12 28 16 25 12 0 30 29 29 29 28 0 39 8 30 2 19 29 28 30 37 2 41 0 0 27 2 28 0 37 26 2 39 0 0 26 2 33 27 0 39 27 12 36 25 14 27 10 37 2 0 32 36 2 12 2 26 27 19 2 12 39 39 11 34 39 25 2 0 29 32 24 26 12 26 12 19 39 12 3 32 10 2 12 41 27 42 26 27 2 28 25 12 27 37 39 39 23 19 4 12 39 33 39 3 16 25 27 38 39 12 27 2 39 12 23 35 40 12 42 36 2 36 0 18 2 36 39 12 0 2"
